timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:27,1168,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-7,text,true,,40201,15,15,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1109
06/10/2017 15:27,74,673 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,74
06/10/2017 15:27,14,674 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:27,18739,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-7,,true,,714733,15,15,null,7826
06/10/2017 15:27,349,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-9,text,true,,4502,14,14,http://10.10.3.16:8080/escm/customer/listByCriteria,344
06/10/2017 15:27,5427,600 /escm/customer/list,200,OK,Thread Group 1-13,text,true,,15782,14,14,http://10.10.3.16:8080/escm/customer/list,5422
06/10/2017 15:27,5131,598 /escm/customer/index,200,OK,Thread Group 1-19,text,true,,16044,14,14,http://10.10.3.16:8080/escm/customer/list,15
06/10/2017 15:27,691,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-16,text,true,,4502,14,14,http://10.10.3.16:8080/escm/customer/listByCriteria,688
06/10/2017 15:27,1175,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-9,text,true,,40203,14,14,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1127
06/10/2017 15:27,1235,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-16,text,true,,40201,14,14,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1199
06/10/2017 15:27,18,673 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,17
06/10/2017 15:27,14,674 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,14,14,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:27,18780,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-9,,true,,714743,14,14,null,7262
06/10/2017 15:27,20,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-13,text,true,,457,13,13,http://10.10.3.16:8080/escm/customer/setSearchBy,18
06/10/2017 15:27,6,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-13,bin,true,,1703,13,13,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
06/10/2017 15:27,15,654 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,15
06/10/2017 15:27,14,673 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,13
06/10/2017 15:27,15,674 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:27,16830,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-16,,true,,714729,13,13,null,7571
06/10/2017 15:27,321,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-13,text,true,,4502,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,316
06/10/2017 15:27,6334,600 /escm/customer/list,200,OK,Thread Group 1-14,text,true,,15779,12,12,http://10.10.3.16:8080/escm/customer/list,6328
06/10/2017 15:27,1009,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-13,text,true,,40201,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,961
06/10/2017 15:27,8467,600 /escm/customer/list,200,OK,Thread Group 1-6,text,true,,15796,12,12,http://10.10.3.16:8080/escm/customer/list,8462
06/10/2017 15:27,16,673 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,16
06/10/2017 15:27,13,674 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,12
06/10/2017 15:27,16745,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-13,,true,,714741,12,12,null,7764
06/10/2017 15:27,6746,598 /escm/customer/index,200,OK,Thread Group 1-20,text,true,,16046,11,11,http://10.10.3.16:8080/escm/customer/list,15
06/10/2017 15:27,8609,598 /escm/customer/index,200,OK,Thread Group 1-15,text,true,,16062,11,11,http://10.10.3.16:8080/escm/customer/list,59
06/10/2017 15:27,20,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-14,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,19
06/10/2017 15:27,9,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-14,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,9
06/10/2017 15:27,14,654 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,13
06/10/2017 15:27,16,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-6,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,15
06/10/2017 15:27,6,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-6,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
06/10/2017 15:27,12,654 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,12
06/10/2017 15:27,622,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-14,text,true,,4502,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,619
06/10/2017 15:27,7798,600 /escm/customer/list,200,OK,Thread Group 1-11,text,true,,15796,11,11,http://10.10.3.16:8080/escm/customer/list,7796
06/10/2017 15:27,354,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-6,text,true,,4502,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,350
06/10/2017 15:27,4811,600 /escm/customer/list,200,OK,Thread Group 1-19,text,true,,15778,11,11,http://10.10.3.16:8080/escm/customer/list,4807
06/10/2017 15:27,6478,600 /escm/customer/list,200,OK,Thread Group 1-17,text,true,,15781,11,11,http://10.10.3.16:8080/escm/customer/list,6475
06/10/2017 15:27,8390,600 /escm/customer/list,200,OK,Thread Group 1-10,text,true,,15796,11,11,http://10.10.3.16:8080/escm/customer/list,8388
06/10/2017 15:27,9023,598 /escm/customer/index,200,OK,Thread Group 1-18,text,true,,16062,11,11,http://10.10.3.16:8080/escm/customer/list,15
06/10/2017 15:27,1588,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-6,text,true,,40201,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1568
06/10/2017 15:27,28,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-11,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,27
06/10/2017 15:27,10,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-11,bin,true,,1703,11,11,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,10
06/10/2017 15:27,1847,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-14,text,true,,40200,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1828
06/10/2017 15:27,9094,600 /escm/customer/list,200,OK,Thread Group 1-8,text,true,,15796,11,11,http://10.10.3.16:8080/escm/customer/list,8863
06/10/2017 15:27,16,654 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,15
06/10/2017 15:27,22,673 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,22
06/10/2017 15:27,16,674 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,16
06/10/2017 15:27,16023,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-14,,true,,714734,11,11,null,9589
06/10/2017 15:27,8408,600 /escm/customer/list,200,OK,Thread Group 1-12,text,true,,15796,10,10,http://10.10.3.16:8080/escm/customer/list,8405
06/10/2017 15:27,38,673 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,37
06/10/2017 15:27,56,674 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,10,10,http://10.10.3.16:8080/escm/messages,56
06/10/2017 15:27,24430,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-6,,true,,714769,10,10,null,11342
06/10/2017 15:27,557,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-11,text,true,,4502,9,9,http://10.10.3.16:8080/escm/customer/listByCriteria,552
06/10/2017 15:27,58,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-17,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,57
06/10/2017 15:27,18,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-17,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,18
06/10/2017 15:27,18,654 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,17
06/10/2017 15:27,18,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-10,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,17
06/10/2017 15:27,4054,600 /escm/customer/list,200,OK,Thread Group 1-20,text,true,,15780,9,9,http://10.10.3.16:8080/escm/customer/list,4042
06/10/2017 15:27,8,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-10,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,8
06/10/2017 15:27,14,654 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:27,28,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-19,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,28
06/10/2017 15:27,4335,600 /escm/customer/list,200,OK,Thread Group 1-15,text,true,,15796,9,9,http://10.10.3.16:8080/escm/customer/list,4321
06/10/2017 15:27,11,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-19,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,11
06/10/2017 15:27,24,654 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,24
06/10/2017 15:27,1018,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-17,text,true,,4502,9,9,http://10.10.3.16:8080/escm/customer/listByCriteria,1014
06/10/2017 15:27,17,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-12,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,16
06/10/2017 15:27,13,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-12,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,13
06/10/2017 15:27,1323,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-11,text,true,,40200,9,9,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1289
06/10/2017 15:27,59,654 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,55
06/10/2017 15:27,3088,600 /escm/customer/list,200,OK,Thread Group 1-18,text,true,,15796,9,9,http://10.10.3.16:8080/escm/customer/list,3072
06/10/2017 15:27,1140,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-10,text,true,,4502,9,9,http://10.10.3.16:8080/escm/customer/listByCriteria,1137
06/10/2017 15:27,85,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-8,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,27
06/10/2017 15:27,11,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-8,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,11
06/10/2017 15:27,12,654 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,11
06/10/2017 15:27,13,673 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,13
06/10/2017 15:27,16,674 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,16
06/10/2017 15:27,23140,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-11,,true,,714768,9,9,null,11209
06/10/2017 15:27,421,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-12,text,true,,4502,8,8,http://10.10.3.16:8080/escm/customer/listByCriteria,418
06/10/2017 15:27,841,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-19,text,true,,4502,8,8,http://10.10.3.16:8080/escm/customer/listByCriteria,836
06/10/2017 15:27,1345,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-17,text,true,,40202,8,8,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1279
06/10/2017 15:27,993,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-10,text,true,,40203,8,8,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,969
06/10/2017 15:27,1154,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-8,text,true,,4502,8,8,http://10.10.3.16:8080/escm/customer/listByCriteria,1114
06/10/2017 15:27,18,673 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,8,8,http://10.10.3.16:8080/escm/messages,17
06/10/2017 15:27,16,674 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,8,8,http://10.10.3.16:8080/escm/messages,15
06/10/2017 15:27,16225,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-17,,true,,714740,8,8,null,10542
06/10/2017 15:27,22,673 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,22
06/10/2017 15:27,19,674 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,7,7,http://10.10.3.16:8080/escm/messages,18
06/10/2017 15:27,24426,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-10,,true,,714771,7,7,null,12157
06/10/2017 15:27,96,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-20,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,96
06/10/2017 15:27,9,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-20,bin,true,,1703,6,6,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,9
06/10/2017 15:27,15,654 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:27,29,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-15,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,28
06/10/2017 15:27,8,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-15,bin,true,,1703,6,6,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,8
06/10/2017 15:27,1371,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-12,text,true,,40203,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1341
06/10/2017 15:27,29,654 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,29
06/10/2017 15:27,16,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-18,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,16
06/10/2017 15:27,9,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-18,bin,true,,1703,6,6,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,9
06/10/2017 15:27,13,654 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,13
06/10/2017 15:27,23,673 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,23
06/10/2017 15:27,42,674 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,40
06/10/2017 15:27,21673,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-12,,true,,714771,6,6,null,11780
06/10/2017 15:27,387,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-15,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,383
06/10/2017 15:27,535,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-20,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,526
06/10/2017 15:27,1684,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-19,text,true,,40203,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1562
06/10/2017 15:27,13,673 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,12
06/10/2017 15:27,15,674 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,15
06/10/2017 15:27,15604,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-19,,true,,714735,5,5,null,9334
06/10/2017 15:27,334,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-18,text,true,,4502,4,4,http://10.10.3.16:8080/escm/customer/listByCriteria,331
06/10/2017 15:27,1005,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-8,text,true,,40201,4,4,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,970
06/10/2017 15:27,10,673 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,9
06/10/2017 15:27,12,674 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,12
06/10/2017 15:27,27439,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-8,,true,,714769,4,4,null,12554
06/10/2017 15:27,778,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-15,text,true,,40201,3,3,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,758
06/10/2017 15:27,770,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-20,text,true,,40203,3,3,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,748
06/10/2017 15:27,11,673 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,10
06/10/2017 15:27,11,673 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,10
06/10/2017 15:27,9,674 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,9
06/10/2017 15:27,16501,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-15,,true,,714769,3,3,null,6898
06/10/2017 15:27,10,674 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,9
06/10/2017 15:27,14894,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-20,,true,,714739,3,3,null,7152
06/10/2017 15:27,711,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-18,text,true,,40200,1,1,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,690
06/10/2017 15:27,11,673 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,11
06/10/2017 15:27,10,674 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,9
06/10/2017 15:27,15214,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-18,,true,,714768,1,1,null,5365
